0.00123482,2.89131e-05,0
0.000846698,0.000982184,0
0.000368416,0.00101232,0
0.000519818,0.000327585,0
0.000406321,7.75087e-05,0
0.0010055,0.000478442,0
0.000571931,0.000546633,0
0.000684586,0.000282449,0
0.000271327,0.00122618,0
0.000719569,0.00010137,0
0.00087241,0.000446809,0
0.000733858,0.000539551,0
0.000951987,0.000131029,0
3.58802e-05,0.00108247,0
0.000198036,0.000858706,0
0.00102126,0.000991363,0
4.30605e-05,0.000344965,0
0.00050344,0.000159574,0
0.000199011,0.000644643,0
5.13101e-05,0.000153955,0
0.00118347,8.20234e-05,0
0.00030473,0.0012557,0
0.000286421,0.000250801,0
0.000816603,0.000670446,0
0.00108647,0.000257424,0
0.000168044,0.000512246,0
0.000720738,0.000527377,0
0.00101022,0.00054861,0
0.000951542,0.00125436,0
0.000779438,0.00126228,0
0.0010974,0.000916083,0
0.000207871,0.000467288,0
0.000840068,0.00116484,0
0.000212214,0.000501828,0
0.000115374,0.00124184,0
0.000411357,0.00124926,0
0.000194111,0.00114181,0
0.000837574,8.51097e-06,0
4.22638e-05,3.24015e-05,0
0.000368581,0.000969547,0
3.82018e-05,0.00124864,0
0.000499649,0.000389272,0
0.000496764,0.000297906,0
0.000741643,0.00086689,0
0.000844297,0.000404287,0
0.00107928,0.000564667,0
0.000675154,0.000723088,0
0.00109827,0.00108132,0
0.0010123,5.19926e-05,0
0.000342836,0.000840785,0
0.000247395,0.000315675,0
0.000952118,0.00067411,0
0.000316332,0.000448333,0
0.000513723,0.00050769,0
7.74271e-05,0.00115227,0
0.000669744,0.00115029,0
0.000341007,0.000124834,0
0.00111826,0.00102618,0
0.000944198,0.00032233,0
0.000482671,0.00120711,0
0.000127653,0.000908411,0
0.000748254,0.000867948,0
0.000440565,0.00113145,0
0.00116764,0.000488242,0
9.92902e-05,9.82118e-05,0
0.00024058,1.27126e-05,0
0.00114173,0.000604133,0
0.00105424,0.00121615,0
0.00119702,0.000809497,0
0.000493236,0.0011018,0
0.000555693,0.000954717,0
0.000393019,0.000654687,0
0.000743839,8.09651e-05,0
0.000939131,0.000607301,0
0.00073194,0.000962178,0
0.000227697,0.000400499,0
0.00118987,0.00107604,0
0.000424376,0.00124018,0
0.0011796,0.00013791,0
0.000667822,0.00121232,0
4.63867e-05,0.00123816,0
0.000632395,8.375e-05,0
0.000276655,0.000913757,0
0.00102116,0.00081551,0
0.00033783,0.00124532,0
0.00040374,0.000693028,0
0.000947467,0.00102276,0
0.000262749,0.000906564,0
0.000565254,0.00021792,0
0.00103739,0.000554169,0
7.76017e-05,0.000833884,0
0.000948538,0.000684199,0
0.000693698,0.00109793,0
0.000386493,1.89837e-05,0
0.00119665,5.27214e-05,0
7.76361e-05,0.000354612,0
0.000964698,0.00120876,0
0.00121166,0.00113127,0
0.000703046,0.000123327,0
0.000658193,0.000692391,0
0.00107306,0.000818572,0
0.000954442,0.00108867,0
0.000757731,2.24545e-05,0
0.000432643,0.000192859,0
0.00115147,0.000827226,0
0.000534308,0.000188132,0
0.000676715,0.000976022,0
0.00109264,0.000677301,0
0.000409134,0.000320347,0
0.000170526,0.000948435,0
0.000146714,0.000759572,0
0.00060582,0.000241599,0
0.000500449,0.00118603,0
0.00047203,0.000577612,0
0.00120838,0.000337799,0
9.14677e-05,0.000788598,0
0.000126858,0.000765765,0
0.00105524,0.000491861,0
0.000660947,0.00102309,0
0.000103547,0.000263914,0
0.000802381,0.000869631,0
6.73286e-05,0.000965707,0
0.000887605,1.71685e-05,0
0.000135759,0.00112201,0
0.00112931,0.00112654,0
0.000221656,0.000247456,0
0.000438486,0.00107061,0
0.000252684,0.000733187,0
0.000883982,0.00113216,0
0.00104506,0.000588911,0
4.31098e-05,0.000480187,0
0.00121578,0.000593757,0
0.000682784,0.000777382,0
0.000664318,0.00107245,0
0.000475615,0.000742415,0
0.000103028,0.000167182,0
0.0012669,0.00123682,0
0.000874455,0.00023483,0
0.00110865,0.000918028,0
0.00121009,0.000399348,0
0.000639439,0.000594553,0
0.000179213,5.5519e-05,0
0.00122095,0.000597661,0
0.00016797,0.000385803,0
0.00043013,0.00102894,0
0.000379134,0.000794337,0
0.00106681,0.00102225,0
0.00100466,0.000208431,0
0.000672498,0.000590551,0
0.00100807,0.000215146,0
0.000222107,0.000486635,0
0.00111507,0.000397453,0
0.000103162,0.000163896,0
0.0003709,0.000578142,0
0.000267224,0.000486439,0
0.00116488,0.00101153,0
0.00126541,0.000638695,0
0.000433739,0.000308332,0
0.00124895,0.00108434,0
0.00115128,8.29518e-05,0
0.00062857,0.000556307,0
0.000643287,0.000252667,0
0.000924625,0.00119759,0
0.000945709,1.3926e-05,0
0.000144949,0.000313796,0
0.00119457,0.000606795,0
0.00122899,0.000613728,0
0.000920578,0.000196653,0
0.000930135,0.00106648,0
0.000979264,0.000463095,0
0.000612501,0.00039338,0
0.000198581,0.00067266,0
0.00023887,0.000200708,0
0.000784026,0.00115485,0
0.000158435,0.000444334,0
9.51864e-05,0.00111354,0
0.000706978,0.000787996,0
0.000909438,0.00075937,0
0.000798132,0.000192872,0
0.000655903,0.00102086,0
0.00048593,0.000440645,0
0.000139457,0.000779363,0
0.00040879,0.000239963,0
0.000279354,0.000182085,0
7.53133e-05,0.00103761,0
0.000853462,0.000877229,0
0.000578423,0.000142431,0
0.000764601,0.0011375,0
0.000375038,0.000404423,0
0.00054331,0.00122362,0
0.00108943,0.000114769,0
0.000205016,0.00120085,0
9.25248e-05,0.00121714,0
0.000405736,0.00107792,0
0.000336724,0.00106947,0
0.000804671,0.00105998,0
0.000215424,0.00112785,0
0.000442564,0.000399142,0
0.00111994,0.000954512,0
0.00110067,0.00124121,0
0.000566089,0.000505319,0
0.000549175,0.00117628,0
0.000374626,0.000802638,0
0.000296721,0.00123595,0
0.000145801,0.000172453,0
0.000746637,0.00121792,0
0.00110364,0.000290621,0
0.000553962,0.000454593,0
0.00121285,0.000550269,0
0.00050784,0.00052189,0
0.000708922,0.000308857,0
0.000672791,0.0010665,0
0.000246791,0.000508363,0
0.000210424,0.00025382,0
0.00124159,0.000818534,0
0.000900644,0.00122507,0
0.00120432,0.000769125,0
0.000774742,0.00052048,0
0.000431199,0.00115735,0
0.00118815,0.000937918,0
0.00123714,0.000846157,0
0.000700216,0.00124058,0
0.000924939,0.000714307,0
0.000463607,0.000972832,0
0.000550904,0.00101181,0
0.000220642,0.000708945,0
0.00121533,0.000549759,0
0.000327229,0.000592183,0
0.00104242,0.000639491,0
0.000996622,0.000502461,0
0.000112058,4.95806e-05,0
0.000670998,0.000907338,0
0.0002382,0.00110635,0
0.000321534,0.00089097,0
0.000303205,0.000420707,0
0.000606247,0.000246136,0
0.000672918,0.00114214,0
0.000100307,0.000175566,0
0.00120957,0.000610631,0
0.0011295,0.000277101,0
0.00127179,0.000889327,0
0.00118098,0.000110037,0
0.000352231,0.000247517,0
0.000801911,0.00114904,0
0.00045127,0.00076646,0
0.000894632,0.0010045,0
0.000560821,0.000671499,0
0.000267984,0.00104312,0
0.00116319,0.00107653,0
0.00020657,0.000461077,0
0.000159867,4.95423e-05,0
0.000793674,0.00126083,0
0.000759725,0.00101729,0
0.000428382,6.34808e-05,0
8.19767e-05,1.69718e-05,0
0.000242615,0.00111716,0
0.000275341,0.000320733,0
0.00087676,0.000356121,0
0.000640405,0.000467176,0
0.000190665,0.000488827,0
0.00123411,0.000641017,0
0.000292168,0.00124478,0
0.000355566,1.927e-05,0
0.00085998,0.000752757,0
0.00109027,0.00126218,0
0.000309292,0.000353785,0
0.00101483,0.000721617,0
0.00112331,0.000306296,0
0.000458443,0.000393959,0
0.000301716,0.000590734,0
8.70162e-05,7.79472e-05,0
0.000703982,0.000874629,0
0.000426519,0.000211657,0
0.000828736,0.00116166,0
0.000687639,0.000600531,0
0.000481241,0.00103247,0
0.000197034,0.000886953,0
8.98298e-05,0.00126193,0
0.000639375,0.000149659,0
0.000732264,0.000160048,0
0.000736829,0.00027159,0
0.000452125,0.000206949,0
0.00073673,0.00010032,0
4.32531e-05,0.000418492,0
0.00105874,0.000160526,0
0.00100542,0.000306071,0
0.000661376,0.000389196,0
0.000228858,0.00110419,0
0.000599753,0.000941678,0
0.00103317,0.00125236,0
0.000615409,0.000413794,0
0.000271713,0.00016657,0
0.000510792,0.000342923,0
0.000198154,0.00126218,0
0.000954525,0.000638961,0
0.000429005,0.000581239,0
0.000692987,0.000513211,0
0.00118429,0.000527101,0
0.000799695,0.000758491,0
0.000147809,0.00124743,0
0.0011113,0.00113904,0
0.00019916,0.00117273,0
0.000212184,0.00117316,0
0.000284875,0.00052527,0
0.00100895,2.84881e-05,0
0.000274965,0.000595514,0
0.000534842,0.000617958,0
4.20676e-05,0.000741242,0
0.0012119,0.000758439,0
0.000217194,0.000946191,0
0.0010698,0.00101454,0
0.00109106,2.55675e-05,0
0.000357908,0.00127967,0
0.000306369,0.000238009,0
0.00034561,0.000839707,0
0.000191736,0.000592531,0
0.00117497,0.000795653,0
0.000814951,0.000407653,0
0.000256463,0.000299845,0
0.000127637,0.000153292,0
0.00120229,0.000789503,0
0.000817228,0.000248949,0
0.00119549,0.00043509,0
0.000492642,0.000312918,0
0.000224716,0.000914589,0
0.00116795,0.00117445,0
0.00113315,0.000595354,0
0.000102267,0.000421105,0
0.000758277,0.00123173,0
0.00089847,0.000209008,0
0.00112477,0.00120752,0
0.000148029,0.00072272,0
0.000667865,0.00060082,0
0.000348384,0.000858204,0
0.00110744,0.000162876,0
0.000993595,0.000212354,0
8.76654e-05,0.000254798,0
0.000546812,0.000636411,0
0.00103147,0.00110313,0
2.33911e-05,6.3803e-05,0
0.000106652,0.00054096,0
0.000896856,0.000820665,0
0.000296298,6.51381e-06,0
0.000876295,0.000594241,0
0.00085036,0.000702669,0
0.00103394,0.000976473,0
0.00109757,0.000759067,0
0.000449162,0.000932838,0
0.000512076,0.000670562,0
0.00111134,3.99061e-05,0
0.000648444,0.000721326,0
0.00126708,0.000827285,0
0.000734129,0.000337351,0
0.000432414,0.000447464,0
0.00086137,0.000630417,0
0.000854625,0.000863161,0
0.000631761,0.0012048,0
0.001135,0.000425654,0
0.000110034,0.000576796,0
0.000814481,0.000376004,0
0.000495735,0.000717086,0
0.00114056,0.00118611,0
0.000978055,0.000430073,0
0.000667273,0.000227759,0
0.000112205,0.000367814,0
0.000943185,0.000490767,0
0.000379208,0.000954221,0
0.00116342,0.000157425,0
0.000305614,0.000510029,0
0.000921279,0.0010259,0
0.000174377,0.000770968,0
0.000417744,0.000771468,0
0.000246923,0.000747765,0
0.000263473,0.000349686,0
0.00121039,0.00125406,0
5.65302e-05,0.000530935,0
0.000870728,0.000468879,0
0.000219737,0.000162072,0
0.000166174,0.000488945,0
0.000572876,0.000105615,0
0.000519407,0.000817883,0
0.000541615,0.00113914,0
0.000154104,0.00107747,0
0.000153795,3.78111e-05,0
0.00127308,0.000124901,0
5.96934e-05,0.000502763,0
0.000367804,0.000140178,0
0.00124491,0.000989886,0
8.70489e-05,0.0011966,0
0.000616829,0.000755977,0
0.0010584,0.000875701,0
0.000716532,3.90998e-05,0
0.00123059,0.00112148,0
0.000896294,0.00101853,0
0.00117391,0.000647402,0
0.000753375,0.0003752,0
0.000152213,0.00111843,0
0.00110282,8.0822e-05,0
0.000551744,0.000181901,0
0.000156659,0.000170906,0
0.00109684,0.00122337,0
0.000418551,0.000976383,0
0.00057598,0.00110069,0
0.000876458,0.00109701,0
0.000161701,0.00114718,0
0.00100389,0.000872377,0
0.000661025,0.000748118,0
0.000116762,0.000605949,0
0.000936954,0.00113467,0
0.000111707,0.000645369,0
0.000959896,0.00107125,0
0.00071543,0.00045644,0
0.00040371,0.000914907,0
0.000213596,5.80991e-05,0
2.36188e-05,0.000619071,0
0.000497685,0.000582409,0
0.000856972,0.000151148,0
0.000720102,0.00111491,0
0.000364929,0.000691548,0
0.00120869,0.00105328,0
0.00105459,4.12253e-05,0
0.00119556,0.000656212,0
0.000696007,7.81875e-05,0
0.000526975,1.75531e-05,0
0.000314461,0.000661378,0
0.000657985,0.000222377,0
0.000336247,0.000712313,0
0.00059693,0.000906795,0
0.000607085,0.000201717,0
0.000657763,0.000649351,0
0.00014308,0.000668501,0
0.00112259,0.000982161,0
0.00116681,1.77546e-05,0
0.000527668,0.000572198,0
0.00035596,0.000419096,0
0.0010205,1.96409e-05,0
0.000826931,0.000388855,0
0.000421447,0.000271862,0
0.000442972,0.000279639,0
0.000850222,0.000726544,0
4.98508e-05,0.000892215,0
0.00106722,0.000302559,0
0.000229035,0.0010721,0
0.000407104,0.000348132,0
6.2576e-05,0.000856433,0
0.000817252,0.000411125,0
0.000285877,0.000678621,0
0.00114737,0.000428578,0
0.00118174,0.000112738,0
0.000649631,0.000269347,0
0.00104863,0.000699575,0
0.000854839,0.000796872,0
0.000709901,0.000378036,0
0.00118885,0.000906517,0
0.000825362,0.000723379,0
0.000721178,0.000340628,0
0.000675499,0.000861934,0
0.000860654,0.000250512,0
0.000544245,0.000236792,0
0.000947593,0.000932406,0
0.000664248,0.00105804,0
0.000409604,0.00115585,0
0.00119222,0.00105983,0
0.000323182,0.000360932,0
0.00070709,0.000228135,0
0.000272107,0.00112433,0
0.00045547,0.0011251,0
0.000170602,0.000520379,0
0.0010527,0.000465776,0
0.00123331,0.00126086,0
0.000797715,0.00113591,0
0.000449958,0.000510144,0
0.000549749,0.000333678,0
0.000450663,0.000283635,0
8.13381e-05,0.00121049,0
0.000538601,0.000821321,0
0.000716213,0.000236434,0
0.000171946,0.000803233,0
1.7901e-05,0.000981747,0
0.000877497,0.00101309,0
0.000729305,0.000575578,0
0.000928033,0.000960844,0
0.000292249,0.000444284,0
0.000898854,0.00048666,0
0.000136422,0.000553442,0
3.9368e-05,0.000983581,0
0.000661977,0.00083138,0
0.000463612,0.000728903,0
0.00010416,0.000375733,0
0.000841307,0.000918953,0
0.000953968,0.00102239,0
0.000839827,0.000794669,0
0.000269424,0.000682751,0
0.000692215,0.0011239,0
0.000581678,0.00018144,0
0.000407792,0.000955016,0
0.000853974,0.000383065,0
0.00118855,0.00070928,0
0.00054131,0.000489334,0
0.000325233,7.93916e-05,0
3.97859e-05,0.000971572,0
0.000681165,3.96229e-05,0
0.000255749,0.000549636,0
0.000173379,0.000673792,0
0.000477307,0.00075147,0
0.0012101,0.000988138,0
0.000933652,9.78403e-05,0
0.000531044,0.00067824,0
0.00065405,0.000401863,0
0.00124292,0.00103238,0
0.000695708,0.000175785,0
0.00106208,0.000497994,0
0.00125671,0.00106357,0
0.00124519,0.000909171,0
0.000307489,0.000163031,0
0.000947996,0.000990379,0
0.000770151,0.000333135,0
0.000120635,0.000171937,0
0.000354103,0.00107685,0
0.000919114,0.00101793,0
0.000703821,0.00125098,0
0.000826144,0.00124507,0
9.54843e-05,0.000920222,0
0.000240691,0.00102277,0
0.00125169,0.000714382,0
0.00111777,0.000656205,0
0.00017345,0.00082304,0
3.61911e-05,0.000987235,0
0.000580837,0.000299953,0
0.000352555,4.97951e-05,0
0.000566046,0.000166603,0
0.000527816,0.00117965,0
0.000540045,0.000614756,0
0.00120404,0.000210491,0
0.000160232,0.000746229,0
0.00024115,0.000187312,0
0.000519054,0.000274803,0
0.000393694,0.000459109,0
0.000333665,0.000418747,0
0.000689308,0.000963596,0
0.000497515,0.000875846,0
0.000717799,0.000289721,0
0.000287241,0.000665635,0
0.000890315,0.00110919,0
0.00106359,0.00109515,0
0.000648642,0.00071346,0
1.02605e-05,0.00114894,0
0.000646,0.000152532,0
0.000948357,0.00106226,0
0.000220515,0.000295085,0
0.000523062,5.16712e-05,0
0.000142869,0.000159168,0
0.00095243,0.00110935,0
0.000835696,0.00084029,0
0.000705118,0.000137812,0
0.00110176,0.00115383,0
0.00122801,0.000276361,0
0.000923258,0.000459135,0
0.00111229,0.00030431,0
0.000578334,8.8832e-05,0
0.000579311,0.00101541,0
0.00105827,0.000654726,0
0.00115824,0.000378921,0
0.000921532,0.000809892,0
0.000289044,0.000629284,0
0.000237419,0.0012206,0
0.000460026,0.000237688,0
0.00086687,0.000345845,0
0.000171281,0.00031693,0
6.95863e-05,0.000358156,0
5.19567e-05,0.00037003,0
0.000894073,0.00118816,0
0.000909347,0.00127822,0
0.000633207,0.000491514,0
0.00118395,9.61848e-05,0
0.00110063,3.81437e-05,0
0.000108341,0.000373662,0
0.000792754,0.000965017,0
0.000407647,0.000704414,0
0.000422846,5.72786e-05,0
0.00018067,0.000565494,0
0.000836093,7.76849e-05,0
0.000847573,0.000893702,0
6.2369e-05,2.93021e-06,0
0.000488926,0.000514761,0
0.00126074,0.000896889,0
0.00115217,0.000505565,0
0.000337784,0.000484452,0
7.92835e-05,0.00112145,0
0.000118985,0.000705307,0
6.69434e-05,0.00103825,0
6.73974e-05,0.000801194,0
0.00080971,3.05945e-05,0
0.000822228,0.00111832,0
0.000954506,1.0763e-05,0
0.000447832,0.000116345,0
8.69732e-05,0.00115428,0
0.000469995,0.000140767,0
0.0011351,9.28739e-05,0
0.000291647,0.00125404,0
0.000947387,0.000383944,0
0.00104669,0.000947157,0
0.000115576,3.10415e-05,0
0.00104285,0.00113081,0
0.000928965,0.00120326,0
0.00121345,0.00101593,0
0.000544921,0.000773402,0
0.000914243,0.00120203,0
0.00011068,0.000252598,0
0.00069652,0.000693712,0
0.000166746,0.00014763,0
0.00109695,0.00126667,0
0.00106582,0.000960534,0
0.00105538,0.000500812,0
0.000688181,0.0011837,0
0.000351202,0.000398521,0
0.00086691,0.00103525,0
0.000385292,0.00050053,0
0.000334401,0.000358212,0
0.000408469,0.000612754,0
0.000981029,0.000636663,0
0.000954688,9.46327e-06,0
5.46671e-05,0.000248803,0
0.000972438,0.00117267,0
0.00065382,0.00115284,0
0.00102048,0.000722762,0
0.00111001,7.56454e-05,0
0.000531006,0.00108279,0
0.000971945,0.000460167,0
0.000794873,0.00115597,0
0.00127032,0.000258035,0
0.000774776,0.0003664,0
0.000309739,0.000595658,0
0.000176342,0.000306846,0
0.000262666,0.000296582,0
0.000729428,0.00090751,0
0.00115131,0.00053668,0
0.000278918,0.000246936,0
0.000694089,0.000166617,0
9.23866e-05,0.00115992,0
0.00117251,0.000604022,0
0.00113876,0.000419214,0
0.000948146,0.000429472,0
4.44372e-06,0.000353063,0
0.00100764,0.000526172,0
0.00106565,0.00117859,0
5.01932e-05,0.00126626,0
0.000700611,0.000122789,0
0.000777332,0.000522687,0
0.000566832,0.00118094,0
0.000264656,0.000507962,0
0.00057572,0.000930997,0
0.000933989,0.000447361,0
0.000476247,0.000499716,0
0.000795185,4.95847e-05,0
0.00101543,3.2175e-05,0
0.000776741,0.000310303,0
0.00100619,0.000515725,0
0.000860733,2.6306e-05,0
0.00123013,0.00107393,0
0.000585937,0.000770144,0
0.000526393,0.000487918,0
0.000648327,0.000959566,0
0.00127123,0.00126083,0
7.22439e-05,0.00126397,0
0.000758844,0.00113864,0
5.15232e-05,0.000176368,0
0.00114941,0.00109043,0
0.00117161,0.00105437,0
0.00106092,0.000483129,0
0.000319744,7.64691e-05,0
0.00099467,0.000695376,0
0.000278934,0.00120758,0
0.000307439,0.00127255,0
8.11009e-05,0.000987059,0
0.000417664,0.000264353,0
0.000497262,0.000470689,0
0.000490219,0.000838268,0
0.000147901,0.000756193,0
0.000163125,0.000928057,0
0.00112106,0.000457668,0
0.000174421,9.79478e-05,0
0.000578279,0.000486384,0
0.00073142,0.000704189,0
4.29863e-05,0.00101437,0
0.000985942,0.000619133,0
0.000293355,0.000989272,0
0.000411001,0.00116338,0
0.000917867,0.000590764,0
0.000480698,0.00127157,0
0.0010303,0.001081,0
0.000915151,0.00045797,0
0.00053491,0.000463071,0
0.000573292,0.000983274,0
0.000303014,0.000669928,0
4.94367e-05,0.000141483,0
0.00118582,0.000181085,0
2.49074e-05,0.000532356,0
0.00126493,0.000417438,0
0.00015702,0.000945135,0
0.000236156,0.00113466,0
0.000261052,0.000596991,0
6.68588e-05,0.000327003,0
0.000557122,0.000917724,0
0.00047385,0.000704495,0
0.000708745,0.000189678,0
3.41744e-05,0.000496568,0
0.000420241,0.00010317,0
0.000304793,0.000323581,0
0.000225284,0.000740107,0
0.000970424,0.000475332,0
0.000306626,0.00123635,0
0.000540879,0.00113283,0
0.000924244,5.86742e-05,0
0.000785755,0.000649717,0
0.000152324,0.000297353,0
0.000158629,0.000829624,0
0.000226994,0.000643536,0
0.0012621,0.000371667,0
0.000366451,0.00101334,0
0.000882744,0.000955984,0
0.000145676,0.000142045,0
0.000909299,0.00084203,0
0.000835813,0.000613282,0
0.000395585,0.000622425,0
0.000744065,0.000633005,0
0.000826476,0.00034455,0
0.00103898,0.00121334,0
0.00063369,0.000419622,0
0.000124988,0.000905086,0
0.00116978,3.73163e-05,0
0.00122612,0.00126882,0
0.00110506,0.00115024,0
0.000831593,7.382e-05,0
0.000840844,0.000461069,0
0.00054199,0.000506637,0
0.000443299,0.00126498,0
6.97119e-05,0.000266345,0
0.000501765,0.00107598,0
0.00119546,0.000610734,0
0.00036359,0.000151064,0
0.0011351,0.000494782,0
0.00019114,0.000653954,0
0.000381134,0.00126319,0
0.000665588,0.000272811,0
6.15159e-05,0.000613025,0
0.000526391,0.00107775,0
0.000688387,0.000981659,0
0.0008659,0.000644273,0
0.000175112,0.0010401,0
0.000486386,0.0012532,0
0.000847496,0.00107935,0
0.000734172,0.000627469,0
0.000500439,0.000428783,0
0.00103797,0.000490044,0
0.000794809,0.00015624,0
0.000486011,0.00111025,0
0.000663946,0.000491542,0
0.000347259,0.00119203,0
0.000626087,0.000461909,0
0.000390691,7.91618e-05,0
0.000245526,0.000824038,0
0.000938576,0.000317958,0
0.00100882,0.000557762,0
0.000921776,0.00106887,0
0.000706983,0.00109392,0
0.000987133,0.00038635,0
0.00127232,0.000956765,0
0.00123963,0.000819665,0
0.0011983,0.000414741,0
0.000288523,0.00053408,0
9.56532e-05,0.000344924,0
0.000222927,0.000443151,0
6.1454e-06,0.000372839,0
5.71173e-05,0.000142964,0
0.00109252,0.000183158,0
0.00022237,0.000914594,0
0.00124082,0.000531336,0
0.00107097,0.000179466,0
0.00103399,0.000452611,0
0.000890566,0.00093515,0
0.000308424,0.000188552,0
0.00113286,0.000832393,0
0.00012204,0.00101485,0
0.000915418,0.000686044,0
0.000726787,0.000676613,0
0.00042384,0.000476882,0
0.000579682,0.000621838,0
0.000348183,0.0010057,0
0.0012589,0.000165333,0
0.000562102,0.000248065,0
0.00103831,0.000263175,0
0.00104621,0.000297397,0
0.000169603,0.000416756,0
0.000352799,5.56322e-05,0
0.000370576,0.00108634,0
0.000155647,0.000651293,0
0.000419806,0.000491012,0
0.00100946,0.000850716,0
